"0xc04cd534739dfc54cb3e7cf3a3da699bd195e355","14.5877706918011","No"
"0x241a119a8c634b58e78ec4ce9bf786756f9fd310","1816.86658209538","No"
"0xb5917a48a99c1f8c76119a5133fde1169ec11170","6147.74235069273","No"
"0x48156ff0d9ac0faa4b04c7688915486c93c27f08","2.8386675924285E-05","No"
"0x77692ec8dff80d651c4e27574234429861e06a8f","316.073116722516","No"
"0x81e5d87ae98a6a87de79650ae22f7332c46e51cb","0.0258222587310453","No"
"0x248a0834540bd6f50cb54ca498f6fc9e81e5c951","41.8520200634922","No"
"0xd1d544847bed40ff4c681275e8bd4aaa4dfd1e89","525.258770148477","No"
"0x549367dc0f3c148e5487b522d37aef5311388d5f","726.609829522513","No"
"0xb88acf4dbc8aa0e9c9740e481a796c9fa671a01f","135.169459642987","No"
"0x971891d8868278daf7bd0d85c9154aa6cf7f76ab","0.9362229263282","No"
"0xecb9dcb808258a180c7af864a799c78722d1923b","655.536348939972","No"
"0xd2c65302e83be13b6b1242f552f1647edb35c0e4","207.593423515566","No"
"0x1f993e366a8598a68602566f9e9a5c9930b4cbd3","15.6336300431545","No"
"0x16e8609092364939123b0128405451daf44306d6","1412.44831142309","No"
"0x15e5297f5c77753bade219848ccbedf0f7b69060","7.03699781E-10","No"
"0xb4c54444fc878a37d83293e8fc47bcd95d3e1d7d","547.753657522931","No"
"0xed24226381f5144562f0f50c69b7abbaf5a2f093","504.394925266827","No"
"0xa1cb31c2041ea2e43beb36adced320a84a84ebe6","200.669442282653","No"
"0x2838b2f12e73b9b988ea58409299f184f147615a","522.557965668506","No"
"0x6372de6ad11c0a8c037c345b34b179e7ebef0615","0.353399807585652","No"
"0xaa9a9e1a8b964a31c634c8496444dd44cf4c318a","251.43485839","No"
"0xf50daa815dbf9cebb1137beb408cd0b1d4cc1043","50.5306333343595","No"
"0xceb11d3e54aa987efee56090e12f300b4b71bc24","765.345511641528","No"
"0x056fbe1cb4200c3c8fcd22123346f1d79b2450ec","2000","No"
"0x984f87c2595e197eb7ecfe9633f3d5d40665f7f3","953.785053035058","No"
"0xecaa748b40283d3795189a0b7c41c435ec1202d9","120.431182851614","No"
"0xd0a84b4987d9e3dee06a5315878c9e11b77f5c72","302.211321022427","No"
"0x1de8ad907ceb7c040358e299a8a512b08a2b4cd0","150","No"
"0xd618352eec69e808a07f0e98a31319d03b25626c","2715.8170541954","No"
"0xde4d9f976ea868147df16e829e13c3f5565c2760","1288.90323731383","No"
"0x6e177837b6d362302e56d2b6714521bd34d29726","120","No"
"0x8c2ce9719b1a7b788ff703616239b3d7b70e29e3","5.5072266970854E-05","No"
"0xfc74ba00a35e169e0a7d796942513cb0ef02d6f2","0.0188689905393774","No"
"0xe0d0f8f40e0ff6c42980adc90e03e74281b5ca54","202.245139229389","No"
"0xa0717d83645a10d73ce3dfe4f48b052ba19c2322","449.688962911073","No"
"0x6543d3d2336f850bb28589a410d23139d1b0749a","543.93572264034","No"
"0x9d8f016da1756d5765920c434b58ae9ab454af32","541.987839721129","No"
"0x9337c5795974e4310ad003a6ee6b5dea288f28a5","619.353035185315","No"
"0x863cac490f062f6a0290a64945d98a1032ea2634","82.7157319189249","No"
"0xdac5f39fbc52ccf3663ca70793bf8617be89335f","3941.50696557031","No"
"0x97c506da04b32368c946fd24a4017e40376b7dcf","263.899574260867","No"
"0x0a171cc5590ea553a7a7684143c05c11325eeef5","0.06820021977929","No"
"0x391bf6fdc433e8458cb67debd5874f677f4b4952","2000","No"
"0x5cd50fdebac54b7fc650e87dad745af96561a5dd","542.227172589486","No"
"0x9c49a9d90a9827c98e786fd2909adb46a02faa4c","1157.52280409543","No"
"0x792882e0fcd3949e931a5a03531c627baddb2e28","507.648374346512","No"
"0xab1a7f9df411706c03c561de6bdd93c2b35f543a","228.894182885325","No"
"0x6e3ff35d5b72480c5d064cd84708bbd35dfe5c4b","192.596055209636","No"
"0xe94557132d2acbe9d79d4b43c3074da4de938a9a","9.0370793329054E-05","No"
"0xa84b6fde0ef95ff18d6b6a1a8fecd490b1b6b30e","242","No"
"0xedfb2fd20f92a55ade09385dbb2a5e8702d3ba0b","1021.80261962035","No"
"0x45045c5c53084a263c0338840a7616b1d2a46061","1840.45132624913","No"
"0x2929d73388332c92e2cf93b894a32b0a07bd5586","0.0028150177095612","No"
"0x54d8c358831d91768415cb65c988bc827edd09e1","2117.77205243399","No"
"0xd62c1d3cc120e64dcd4b131e8201eec6d2fe8bfd","2.665879253E-09","No"
"0x268fa99f9fb17f996500d1f798e35790635132fe","499.8","No"
"0x954c241b0c70b44a2953b0a7b4b5eca9f56c78f9","2941.94269810098","No"
"0xee652b3895e577c51ab6e955dfe16bc3f535912e","1.281327814561E-06","No"
"0x97fa11bd06452f6c39d5bd9a64777dcaf42d10b5","669.536470981357","No"
"0xc9bc35ec522ba9728d14e49df5c307510339f69e","0.973159883264852","No"
"0x0dc903afb13b941e2967f4cb1c37bbc91f5ccaa7","2119.27521102251","No"
"0xaa28a548a301b33583fc65834babcaf9cab3646d","413.219434456097","No"
"0x1b96a4ecf9d878e7ae4723ae98ce2faca4e825a9","189.931127601271","No"
"0xfc76c9bcdda7e18d8080dff05bc5c752a5ee3c2d","82.2608028697422","No"
"0x60a06214d2c85971846aecc5cc9a51699a0860f8","356.7296","No"
"0x7d7af4b04446b5742cd79bac6f04cb11c07a9a19","1000","No"
"0xb298ca65d76f824610c5244256d2632423719741","384.111041262362","No"
"0x5050bcd9f91b2ba80d471f34b40b6fe65c04d00e","0.47830907943678","No"
"0x14d9fac363e84771a24fa6ab6b2457eee066e72c","891.409372117112","No"
"0xed797d1ad64df4446a08485f5870944b9b2955c8","579.5","No"
"0x26aa20d30f115cafcbaab94ab6a0dfa0f477a4e4","234.45916851","No"
"0x7d9a1a321ae1746c9f9a6a42c51e199ff17bec8e","621.446413460776","No"
"0xa74b61c2dc7f138906b05a5489f1461953bc012a","227.025556092533","No"
"0xa35f1300e28dd0b47a27e5cb7b711865cf922af5","70.6452357487602","No"
"0x4984b4c3f94601a485b1b1cc0f3705c48a3b6173","35.4535270065244","No"
"0xfedde14ac70ed6aec56f955d204355196427e09f","283.537977791998","No"
"0x48f179f77489920d3f6fd3da4607aa99b62b892d","45","No"
"0x9fa2699ebe95cf800e01852db82e3b283be5ee09","5.2045860119685E-05","No"
"0x82ee081a1fc6dc18e71fea95641613f32b1d4a00","1.4607983650234E-05","No"
"0xa9e814ebc9764b63a130900cea35f9f7b90e1b1a","60","No"
"0xe7cb08374b6c901af07247d6ebb66968a0cede4f","927.641714071703","No"
"0x029e3ba14272eb36b04f880200d56278f1355ea9","523.1732","No"
"0xf5c59695ced1aff5bbc1c98e97cacd0a58e42527","23278.7036790626","No"
"0x66e995be9420bb43d7c228f31101db415f833156","691.752046690709","No"
"0x6b0ac633ffa64da1ff70e07d235a84d48a47220b","192","No"
"0x96fa05bcba314757c1c839c70ec773fa05a18ba7","80","No"
"0x9c6d9d1cb169f98c54a5ca77fe230c8fe72d28c0","1050.91873122733","No"
"0x114d73ae25f9aac11e7f5dae9b7ffe3190ff3f91","278.0371","No"
"0xf20e0135b0e344eac85429016d7289dfd11bd8ec","500.036523414182","No"
"0xeaf17da5d06eae681eb6d3d449ceb04656053872","745.2346","No"
"0x9a4f0e86cf6486a5000d07a2a661925ce6e72dfa","190.887621170117","No"
"0x5e1af01010426e0128a0c458c09950ef987d4e61","1000","No"
"0x7a6fd7bc8b2a81b396f201095304ebfe7db20ce1","23.709119334478","No"
"0x6a04b053a0ed5bcea22d6d0664c4a98cdcc056d3","525.901499578707","No"
"0x8a2774f5885033d6a7cc7ff6eebf75e648c5a384","454.24038893481","No"
"0x64755228a053738525f9c0aac675c96c28155a0f","574.57669449","No"
"0xe93b55387cd666d0f6cdb3cfb071d6a10acef826","484.6425","No"
"0x4433eccedcc85062fd59fc0186b7605e0f7a2569","2554.5943","No"
"0xee0e9b1dca8cd95351cce448039329344f640cb2","1300","No"
"0x077a474551f73fcabbd903bc17fd0b1fcc01638e","40.3106864843237","No"
"0xf0cbd4e68d414f443c2a10c820a09829538c88f6","296.006714858907","No"
"0xdd9a282dc6770f5f9a671d97e4d0dce6387a88c7","45","No"
"0xc00f09c00ed86969c936b290c6dcaa4d2724838b","30","No"
"0xc8c8da62138f7c67444e085cd9f42947a068a1f9","260.650244022049","No"
"0x5835648cd1faff71283ba1fc1a4e67fc2fe33b44","86.2476442261876","No"
"0x39c3e90da4c48810756c7d1f1d955e03628f27fc","296.135667388456","No"
"0x53de8e90e24e8f6c4dee06939e4edfc8a073863a","954.162608310165","No"
"0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c","1E-18","No"
"0xd2d90c54f5608f0f07d8728f5771f336a92147bd","85.2559475247802","No"
"0xe92742831c1c44b5b3df214053a7dc98cdd28c20","122.556566948462","No"
"0x587c41d97145c914193d620b8123f142d1425f7c","190.061709699364","No"
"0x245912c119e5f1744066dfdd41f3b490fc4f1fcf","240.065","No"
"0x451fce7cd85bf28d939e75f606c7e6edd5691a19","5.9212424972078E-05","No"
"0x0fab97ce820661ef6f5fbeea7410f2e92344ea45","247.496887949491","No"
"0xd56189956e0442695455048c8908d05cedfc06a2","496.461686234941","No"
"0xf33149ecbd8a4bb435b51ab902d7cb919f4455ad","163.912574560615","No"
"0x718cb022f18ce8f384a11a2c18223ab0b840b553","238.77270163501","No"
"0xbb3f04ea632297eb75878010c564a0d80fec2af1","50","No"
"0x8e37f196910cf998d5c112a6d63170cb8227d649","300","No"
"0xa9bb18fb240e628154e6502e8ae43ada0ac28864","134.903721645627","No"
"0x586ef397dc4da7796a13fe93a75052f2bff2adf5","2665.6617683782","No"
"0x3933d835b2ff24ea3ed562ec6afbf2f9b2ebcdd5","243.25","No"
"0xd1afb9b77e3df0dbb6c82b644b4f514c2a5e47f0","481.327366865663","No"
"0xeb9c1b87a58801a0bae5645d373c6d3bdf37e4c0","424.170690828433","No"
"0x202b3855f6b69ab1bba0c69c3332b2a4c9db380c","443.065321965539","No"
"0xd32eec933f50ce749bb977deefb869aa4da2a0f2","243.25","No"
"0x43fdb2d1479f7330c388c9fecc9c6dcb0186deac","104","No"
"0xdb2063e213282081dddf253c9f0aa193828ae9b4","900","No"
"0x5804ddd7248a2db4156ec8c240fe9be4abd36e3c","7925.18592982076","No"
"0x90655bfebe15ea31cc676a2d3f4db823d46a8c95","1857.60031871129","No"
"0x2f151d538b77aa9c290a7f699ab07cacaa83729d","67.82404","No"
"0x645c5ed37a46b688581ada5ab183711837c9c884","270.366037392161","No"
"0x09f8c5fe5454c39c0e6048581ca39e2fc1474e99","152.455089772674","No"
"0x898ed11a41040b28b37293104c4f3f2502cbffe4","139.832267936859","No"
"0xc9571fd7bcd0b7e9a6ea68cf26eff78bb805f947","7000","No"
"0x475021e2cbfe925beafb63084646eaa8ffe195e7","142.131839736437","No"
"0xcd229a5b5af143e950e9176ca810b19ec886dbca","281.711095732466","No"
"0xc084ce5eb57712e5c3548241eead8f353f600fbc","264.9954","No"
"0x9e27c503ac7ebdf10d6bf4a6e827ab3d16586d4c","153.608108697723","No"
"0xd0a6c4ab167e2e1538badc7259f6c6c68b6d3690","680","No"
"0x185d38d04b3e52811a5f010ec5a8e0435abd0bbc","2000","No"
"0x20eee839b8e79751703da807335664b74b38379e","800","No"
"0x91124dc73d686c684d56eedbaaf8d46d137e45e8","1300","No"
"0xe513f5c03d23b307875426187285b5b1c75dbc9b","120.236618772783","No"
"0x78cb1a319c0cb0186cccc56ebd344645df1070f6","558.214359224896","No"
"0xc4d009e8368c6682aa6716ae8aedd557ea56cf91","1152.50304325603","No"
"0x9c2579454b9854ff3dfb64e9acf687615ee99856","324.979206635635","No"
"0x760ae58f608d0958124ec2c1771177655a61cfda","141.952219206601","No"
"0x6361c82a61c3e519e9b51b3a823d2bce31fe1dd1","500","No"
"0x215c2616c3abdb5906f92a79f98861b28d84b660","411.033217172055","No"
"0x9e6f01eeb9cedd1c384b9a3757d1b8f85b7b9124","980.316070434109","No"
"0xd2ffc5241e4ea49907ffda4a169e7ea9a8efd239","421.940841537427","No"
"0xdd64c556ef611e169a0c5abbb6589a7483a827f1","105","No"
"0xa7a1b192af4150d33437c16e124b1b139721a409","9.54607724443791","No"
"0x269fe0c7a570bc79589b5d9bc198a719e0c027bb","10000.0829670567","No"
"0x05415ea07e302f894244b6b314b6ac8e398dab04","310.615006222805","No"
"0xe7376f43eb1a6afa82ddf6ffd9f7612fefd4f9e9","10000","No"
"0xcf9c2dcde0b011b15e8bf6f1f759d89c11bb2d72","6000","No"
"0x16b33bb04cb8b04aeb7f34c68df983f56a55b88f","253.77684097961","No"
"0x1edeeb08814a7fd4da5664390f5fcb6bab2be000","170.935387639842","No"
"0x788719cbae9a9bd3622e549765edb61e29098457","159.567161985669","No"
"0xd6fef4d9cb8be962592cfbf9bedb8deb89e29538","1389.82719389718","No"
"0xbf8824f1adb124554d94e121685774cf989b38e5","300","No"
"0xaf96d33acccc831e862f0e5be6bad44493d0f7f6","151.607892529052","No"
"0x5592327ac7bcf91a363502278ccc9debd566cb35","10","No"
"0xb6f0254acdc5a47caeabeca53587476237bad1b7","450","No"
"0x0cc0b63be039cee5fa10331ac55ba264dcfc3d2e","1002.21778003335","No"
"0x06a6cd08ec265e5eafbe8a7edceb119792eb3870","398.982081503806","No"
"0x507dadeace4af88cc7e9645a521a75cf9b6ff45d","486.261043099794","No"
"0x94dbc4e8c818609a9304df7e4fc4fc2749fa01d5","124.048019333055","No"
"0xa8697bcc7a140e7c6fcc73ea2ad722124f646deb","100","No"
"0x8229f1d505473d40961e2634b097d67c9c8f86de","148.719142280033","No"
"0x07412c06b0789cc15b9e40ec1446da2a911ec372","103.785893381958","No"
"0x70140ee8dd045cf98527ee0df065f41f3b1f62ab","500","No"
"0x1f8b00471800181023d94e6e122c42c5cf0998b3","486.824063418669","No"
"0xa469d7dd6571077ec8c913c02f5f115417a32e54","146.00171436307","No"
"0xe19d70909d5db3596b1d9b655fe6377a2c072792","6273.96251315152","No"
"0x65a30ab154d871e8acc361a28e5982749c5900f9","0.50284379948841","No"
"0x74e07a4930c0f6a413e746f2870b93cdba36fe3e","4647.32765884221","No"
"0x797ac0cd0bf7bb389a197f677076651e345863ee","500","No"
"0xe18d82c52aa8b6b5e314b6e2e48bf10af93e0320","5669.3","No"
"0xe3dd1d23febcf970f5220683741ced4f10558738","237.885442123133","No"
"0x86d4e013892c797bb97958f4a659fe283ca14fea","4000","No"
"0xd10fc0ae3c108829f308aca2055ae6736a76b014","161.293268184963","No"
"0xcd69dc39a8ae49786ea84a15ecbfba856bfcb29e","194","No"
"0x5536a5f0795db3a3313294cb3c7502104e2cd37c","150","No"
"0xe1f05a8e3204eabb49cdece88b1b0138ca5389f4","677.82235150589","No"
"0x5df07a3656e9257c82fece1aa0a8087edbab4dbd","34.0763644614204","No"
"0x30281ecffe14a60fca265147d9e1157e4298e779","168.210603665838","No"
"0xd136c1a2cf7b033093e449f72062b835254ab23e","102.260667091349","No"
"0x727f3ea8d4c256f4c1c8b94c2ab9e165b7ce32fc","273.185418131472","No"
"0x5588204ac5fb53d0a97ba65e2b37ba75a57bd5f1","312.660326263911","No"
"0xc06d21398cc0707cf8ffd671d910a028595b1e2b","33.333","No"
"0xb45d6e610a67ca55f57569e8bb1ca718d168360b","313.292809411478","No"
"0xadf9034b2a826ddf0c3e5b28d8ce5541b3440cd1","18","No"
"0xac786a5db4fae5de7a06f6d33677380d2e944067","15.6060819993688","No"
"0x55ca54fa40d3271442925922f20f1afb63060f2e","7626.53584170582","No"
"0x10f5b116a0b460ad2b38ff62e5ad6a05ab59d0db","3503.79389901009","No"
"0xf3965ed6deeff5a7735d7c57040ce7edccf5cd7d","2578.34157242357","No"
"0xc2261c2fc08d73a20689a8d85d4b38a8d5930019","329.772007916838","No"
"0xed420f5f00186fa868aff815f9f5725be1cadc6d","2000","No"
"0xf5d7ea7785494345ad33346cd2d30cc49b65fece","126.205200697453","No"
"0x1a0e970f52a4e66fe7b6a08d9f34e950b77b631f","497.150478726756","No"
"0x68ec07489b69de1e7ad4b8e6ced2249a1d33404c","1157.9831372514","No"
"0xe11a457888140c78fe0d4bf613fd49b91177deea","99.3439438147227","No"
"0x5042689efa3368d589ec1c9503d9113eead22b94","253.025718978695","No"
"0xd0471c359f65d6adcbd69694996ab49e5e6b6a47","2029.57541977883","No"
"0xdc5a36093519f523258d2319cd34ef8718ea28ff","11605.1612800354","No"
"0x1c7631dce2b7a555680d0541f6dfccf48e5c6e60","168.927151490061","No"
"0x98b53eb127f1740ef4578141cc3b94e249f2d7bc","200","No"
"0xe711a931f2620c87581cdd4649e87a529ce011eb","4527.49925653079","No"
"0x1c22f1b075d202bff2f25afba758ada69516b659","130","No"
"0x148b28ab1b5f6d58958e59009a795d53b05b10cf","3000","No"
"0xeb09bbb05c89d34c49bbc266896ec7a1f3e1a70a","311.55854698705","No"
"0xbfe07a21ccc5cdc5d94067e9002b9a60217b96c6","500","No"
"0x82422ddf5ac694f01f6ac43fc248df7a8af08e95","1","No"
"0xa44a9ca005453a17626fe9694df4e771b012933d","505.692788578607","No"
"0x05980f2a80b2f3066567146eb949463567c53796","1573.01035422036","No"
"0xcb91d6549c3c88b36d52e43c019713e2053b4fef","1192.73308149536","No"
"0x7ed51eb5bd67c1c38cb0d43e881c3eaaa3f7a65e","1087.14732706971","No"
"0xa984c7cdb382671198ef46c6abd6e15885d4f82f","251.037158726212","No"
"0xbe8ff4aeda8232864f52e559ae8752b8411b5c30","1000","No"
"0x0eab589c7c0d580f36d0f5ff37f7d88ee221fb1c","201.870717726967","No"
"0x7e7500d9c435822547bd6e4eb37e299eaea4f7a0","40","No"
"0x5b38dd3b6476aadb5dc912babf19af129fc43f62","682.732870713758","No"
"0x909c545ed09f6a5db3c59b6479537dffdb097938","150.363402678915","No"
"0xf7e442f2f33ca7255437874629a4c1db02a150a9","40","No"
"0x66485bb62896bd7be54de8e2050cc8746a50e0b2","325","No"
"0xdb26e81e7e89b6ae2d343c15c75aa29c9e9975a6","2250","No"
"0x7159be4bea4ce733c9d4466192b3a19f997357c7","195.069697746963","No"
"0x00820a9eef3444c69cf8d3913d0ea5604f0c89df","46.1556705945962","No"
"0xe47a14edd56510a77f8fc753cdf1353302d75211","3244.92445742247","No"
"0xa0b132684c7127111c7dbdbf52a40ed533fd218c","491.595574289746","No"
"0x3d75802c77f354f5bbb490ddb18182ea85c32007","371.815721079039","No"
"0xeb3fcfbb17b56566bf3232cdf3a1efde0af1bf1a","489.002368028955","No"
"0x61de9c9a1379419003fe5f07c73ca6085080a8a6","440.270063762753","No"
"0x4a12bf8f2a758eace8e477dffda5ab04fe785c34","73.1625266964017","No"
"0x75f7196e6c1f9addf2a2a1a070a8f275e0486bbe","117.411666","No"
"0xc9a5eb8173b2715748d36481857c9f86460e10f8","318","No"
"0xf1b1ac4cc89b151de017e06ed7d82436505a6056","500","No"
"0x907fd289101f592f2f9d5b5bea688742b7155bee","40","No"
"0xe7525df6328557c642eb2d8657d4a91b73504a0a","486.301550525608","No"
"0x041a44e5e2d478e576199e9c756a54deec86423f","228.651855048748","No"
"0xe04d779b643df2e4015450db71e77a1cbfff6817","138.89724983007","No"
"0xf0b287da3091856d50516eec82cf234668a59cd2","411.732677263337","No"
"0xe349ae44ebccc572d1fb4f62a52c5a767c9c97ab","92.0276495313337","No"
"0x7bfad1320623bdb13440a7394182419610b03599","88.47107","No"
"0x5a40eca1da6d81cf931534954ffb776405a1232e","2602.26958880729","No"
"0x174d2d4c24f1a0efba22e18d8e8380ca2b7c2175","122.160571727329","No"
"0xd46db8f51676691a3b254a5da90fe2d0a75b9c17","229.505164255796","No"
"0x6b8f546926d84de6a9d25eafc153c5a4f04b3a05","320.519684852038","No"
"0x87e0aba0af4297d2ee370ff3363e277d8da4c9f1","4396.42371524128","No"
"0xf8db9ff1b90693d77912a59c12a969ddaf6009d5","9","No"
"0x672afc3508f6d0237cae76e0e03cb79e476a749f","200","No"
"0x2e8ea36e3c13af81b3210a7e45d390616e13b5ca","684.504499092706","No"
"0xf068c8c126a33b5f9b037e05b426e119cef65003","114.825184354657","No"
"0x9b4c00530a0355afaea727d9b17d7f7507d9f5c9","91.7937058422213","No"
"0x9ee081aa00a4c790d0d6aa5377f18072793e3ae3","238.1328408018","No"
"0xa2b40e1cc6ba02c980e39534f5ce43fd20d8a755","158.372146495229","No"
"0x4d9dfc5cf3edf9b4aff12d57576bcce1c0d23e36","3000","No"
"0xae1312033facd19bab61a6736aeeed07b3cf499e","58.2489234174419","No"
"0x8b84fd07b2956b89ea6baf1301dc577253f160f2","451.422795464145","No"
"0x5a3b0da8f36ee9b5416413fef39a951d7d821345","226.300396200332","No"
"0x808b30482ca9224e3e18f906b2ea094bb89b124a","300","No"
"0xb56d595a83492b6f8b1ab52deb3a75a58279b7f2","87.8907695401694","No"
"0xd1f02a2a18843aee77dbdc796dc3595542f93c99","2278.76725649731","No"
"0x6a5310321724fb61c8b3afe627b20185f7e51ef3","676.55369157687","No"
"0x803725aeacc8413cf0c8934eaa9f260498cd3dc4","34.8741763942707","No"
"0x4de3f3e6def583303b164bcaf1deefac12be01c6","146.158802471084","No"
"0x6762caca4a13162f726d4f1d32838c16f0243fac","451.92","No"
"0xeecb2cfb9b428cabd5499e9de138925ae1049016","75.3371735698248","No"
"0xd8008ede4559e51efaa8f2a7f8e4f5ffb1fb8f28","33","No"
"0x6b31b3c7bb0ed7c8bfd738a64795bc87261a13aa","675.343007265909","No"
"0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e","500","No"
"0x505a293f9381d364044a4dd1d715ee5efdb735ff","600","No"
"0x6c4e8651c9f45a8f090357543beeba9b5678d487","3.6693005471151E-05","No"
"0x580e7329ca43ba782f8100277a3ea2c0cb8ffa0c","3723.36197032441","No"
"0xa0516b264604099fda522b0ec6ea1412511f2230","134.388497570236","No"
"0xda3be6c0d465f048d82257e7cdea781fbcc94d66","29.39423148707","No"
"0xb5a752d2c33eab17dae6c2e1cec784e9db909171","232.013708098638","No"
"0x984f2e483f80d7fb7a94fff3dfb118607f84adde","1000","No"
"0x2baedec92d5c082edbe0600fbdadab3a42fec646","280.69330204095","No"
"0xaccdd74963e2534424ae4db530819781c1b1a645","557.636544557853","No"
"0x29a8de1f5d87cf78db0faaab6ba3a540133f5acf","82.4528539276406","No"
"0xf9a5fd66bf52e919e08144a0b535fbaca16c17d0","182.876855270072","No"
"0xfa3782aa1e0ec151ee339543c2fbadce15e370f4","902.282347975527","No"
"0x80bcc2e3cf7bb18483276da9a385feca08f00f74","139.759617446609","No"
"0x48cc8217b84aca0c7c966dc4f7dae6b2c675e7fe","270.111159709636","No"
"0x70c6dd2f79e2f87bfc88406cf196907fdcf87365","1048.3424975143","No"
"0xa39415afe29e061100e9a1845e11ac652391ac0f","616.715853828615","No"
"0x7b74129a1447e687ae8e887d57f67c4352f80258","454.550989828655","No"
"0x7174b8033ed4a14fb91fd21373c05b370fb8773d","117.225376720771","No"
"0x02778a3834cccd20b54585bbd16a2a599feddec3","57.1728538409588","No"
"0xa9c131170be45e83a1d8939362129b89572596c2","802.120627402663","No"
"0x046e9f2c5bdc41266e13354a8a0806c1af052989","60","No"
"0xb17d5db0ec93331271ed2f3fffebe4e5b790d97e","250","No"
"0x6e4c5e1b8bb4c5d2741e4cf7b4a2d8985af9f93f","50","No"
"0xd1c367c1420c730d5a8ac6aa19f18cd91d20bc5b","2000","No"
"0x40903584f46e4e59a16f726deb2f3088ff7d6306","2083.51209747817","No"
"0xf8b317264429a80a7246ac9b5e2326e7bde760ae","1348.52992492984","No"
"0x8aad23bb7e2e22506f5b1519432c5c1f7a1fbf15","4006.06570174581","No"
"0x59070f09cb64085b3ebbd4a09bad5e81485fb5cb","563.984765933659","No"
"0x5a0249b540ad8f7adc3ebc5d09e0a2d1e48b821c","431.628016284835","No"
"0x85407653d8bffa8ce044c6a510b805a4f1df2778","1036.98597390472","No"
"0xb5ee5c8f79ff5278270f53b5f93ea21c30da649e","825","No"
"0x8a69c76f898b52923c6f244ae5e87d94d9471127","881.948259267878","No"
"0x470f0ee2449484f55b1eb3a7b736cb0d4e377202","1000","No"
"0xd90e2080fe6366412ab84315540bdd6e39a4a76b","1408.02355372062","No"
"0x66bdc49f1ef9fa082a7b425f8d7c89b6f0529b4a","137.034909225474","No"
"0xd567d18d25fb5f8886217a75d9d94a92df0fbec8","402.056642316583","No"
"0xde1f4e21e8e6e571365783e808f9acd28a3f2ba1","3500.8395061357","No"
"0x627a404f9319fe26748e65170a602e22f109edd2","450","No"
"0xf73f1f97d6d8ca3958976269e0ca00a34c626f96","707.500526589422","No"
"0x354753ba7c34f9323d57cbbb0756282d3c8049ba","1753.68484804436","No"
"0x5bafe4d3179ced7f54f8bb931d2420705bfb72b4","204.854686487761","No"
"0xc17ab6e674172c76f59719cf4f343a37b1707828","39.1931951446304","No"
"0x3f90eda8b7100943e2793f3baaa4931df90b907e","702.161333143194","No"
"0xccd5baa248bddcfed72cf287632b490dc8496d83","394.506682823157","No"
"0x52604f058308998eb8a1bf9d8d9c81fd5b535773","202.143871712898","No"
"0xbe14e0a39c1c17486e285dabcea5ca04453031b9","8.68787092399776","No"
