"HolderAddress","Balance","PendingBalanceUpdate"
"0xf04b28f92fadb5ea2c7654c04a11fd39487c0dd3","2388.09317573994","No"
"0xa3b31b5292600d48172cfe3b588a8406a41f42b7","2044.95666368339","No"
"0xef56c4ec745d20b132f2787c298d6f1f4bca933d","42831.3656461799","No"
"0x884999214c56091853765b9d4323cf8bb9f7e699","1089.34510272138","No"
"0xc5ab1c47d5786d490441575128bd2d479413d172","13.2056775078592","No"
"0xb65d982fafa85c1237d00014842de61412c45311","3800","No"
"0xc39e9853a9141f912142bbeb1b052562c0cd87d4","13608.3281585709","No"
"0x7975d8d23511254dc0cfd87e75f93d7c5bb6880a","7959.94681095685","No"
"0x47a9755f51f7f92dfd2f5964a962a0f4c357470a","9887.09173141118","No"
"0x410aad3500134445514e92a83dea68cc8b47e005","2479.81973031742","No"
"0x554acab4c4a6b1c86f63ab299e192e51de6e8c41","3394.68975111316","No"
"0x9daa0f2267e821d320566d3130e3dea4d5c21f05","26055.9193797984","No"
"0xea4d8d1404a10d2b9acaacea66dd52d3a262de17","2255.07466157731","No"
"0xf74a8e8f38f20049f18ce4afd161e713356e2b08","2650.15853515893","No"
"0xe71a77306acbb06591fc8cdf38e00a7fd362d5ef","400","No"
"0x9b365dc77fd0a7b43fbeeeaf8dfabd5bf3cfcf8e","0.43818378419456","No"
"0x730bbe154972f467062b3d91130ad36e67e55ca2","635.007660257827","No"
"0x25aa79b434a8c3fc58bd65d3e78e53ee3c025637","1042.68602561112","No"
"0xe08f9145aee63479e9b351de97e72f37f74e7715","45000.0163042217","No"
"0x45b674af8c2c3bb0a6710d76033d32fa82a4c998","1442.44633510992","No"
"0x437a0c15c67b7f71a9f3b9a8d9fc8982723b65a6","3189.62989749985","No"
"0x49da2a0416d44865bb5bb06a1ef05357e8a9fb99","1639.52355098422","No"
"0x2212238e2ca9f003cd2c6ea780ea5467cd7cffff","9929.54376783936","No"
"0xaa92ebc1ddd638bfd60fb9715eedaf1d0449dae9","25000","No"
"0x912d85c7c08cad46cc88366c29853686707514bc","695.882945084109","No"
"0xfb3f8b9036d0420db1fd819fc54f86ec11a6fbc4","15000","No"
"0x2dfee65fed72b6205fd8e8599a21293aada32448","13464.9425470829","No"
"0x1811cae4730e60005e25afa31516f11a7abd13a5","2101","No"
"0x16fb03c789640e5b95de1882e1e4041ebf515d99","28100","No"
"0xab16b1ed4685b38a26a48e81fe7b65e5dc8df737","1756.214","No"
"0x553f022201fa7c88e6cc10d1c688b157d6fa7775","1696.60226293207","No"
"0x3e7511e0f479cdf181618d4b87a40e1249d67327","2009.12389793011","No"
"0x69f1b038efe271c9d3669ced9a6059fe3562ec14","173.392240885256","No"
"0x4c089ba2fac38580baf9ef66cd52806beb07f383","2922.26849443445","No"
"0x66ee55b04d6ef3f373ebdf3eaae03160c7859929","2914.70941810436","No"
"0x681fea434a90191ab3ca7faf1e5267195a53daee","345.064","No"
"0xd72594a98030880d5bbb5a62e2f6100cb4247c97","15.1202689603361","No"
"0x929a5c5f8098cd08a1de6dd6c93de61269f3d684","3506.69956762116","No"
"0x47135dccdda3f0d0da891fed7aee21c0a546409c","751.183842737785","No"
"0xbeb3f93655a080d3c9bf7d83af7766389b9e2765","1173.83608305618","No"
"0x8290782b27e997f6c36f2f21e0dec28221a2e3dc","2125.30134537911","No"
"0xa58e8bcbdf25088ade7eb219dc7720ed529decab","342.801980090945","No"
"0x7ad2e86a9050c763280d9bdf2b32073b79bbc38b","2000","No"
"0x81d12f54f683688b00d8874f147010f6eb8ab8d3","7995.03222823498","No"
"0x3571647fad46e74285b31cdb14f65aab30cdee89","1763.74345946644","No"
"0x0cbd069ffe3f1e7c4d8170824d3fcf1a4c48067d","13181.8333899127","No"
"0x68e60bad69b6ef69575eb9ad5672ed75c498bb26","300","No"
"0x029af420125c30eb637350a403fe86eefa182727","1010.49185013328","No"
"0xcfc840e0417bf0e9dd34ceaa36147577517e70a0","5645.83417817746","No"
"0xad9193d8ab409051dfbbf1165b63c4b8221e266f","2011.9354978609","No"
"0xa807fd89140d8f3c8205d87d7d13963470cc8ac6","3200","No"
"0x80fea15caffc9bba2a7c7971bc84940b1d555e47","5000","No"
"0xc73f462b6c915c4fd0ae6f8fca0b2a56f8ed343f","5525.36180209557","No"
"0xffe43d7dbf70492809fc9abb49fbaf3494ba7d22","30103.3014248241","No"
"0x9a6bce9eb4eead918d7803005c97bfb6420b91e1","0.00102382696336469","No"
"0x6f37105084cadb0e6b1778c1bfbd9103d28f9d59","2774.76152226376","No"
"0x7a8383a79488d0d95f24f40e2783b5e9ab2698b0","200","No"
"0x388e07d4fc7f3e2c825e6cb1ff46447764798b24","150","No"
"0x2d33a375f64e5755a0a53c0118f5c155ccebeb4a","2000.81112111392","No"
"0x3c3fdec7aaa898739ab4386124bdcbf6d4738e7b","1245.89588827326","No"
"0x0bb4dc3393119d492b66ff856331c0f767d2f4e3","1625.18546192564","No"
"0x8e749d8ad8b3ecf65243d2e7d11c1a4ea41e6fd7","232.837569354285","No"
"0x98ea5435828928acbb48dceb6716d9e3a7c7659d","1233","No"
"0x6a59ec93cd90fc0ab17870b2a0adc290255756b9","2112.89255131494","No"
"0x765859aa2d00f05d5754bb279b5e7ec6358a7d7a","5.0447E-14","No"
"0xb9c0da103a36716ddb2baaa11ce581ea7981ad6f","2050","No"
"0xa56494cd69ce4d8866dc704053be259c7f0cdf54","1.15052E-13","No"
"0xecb2673030ab0cb51d01eb5032221bdb13c1310f","31622.214","No"
"0x6052b39bb058ec48eeb37b929fb3ec78cbf2da06","3952.83502632584","No"
"0xd8cdec02106896738095e46c83080113aa5f40a5","5544.79186223974","No"
"0x1501d8d72b1909fba68a95788074accd4de76516","6260.82810491041","No"
"0x19fddc52eaa03e1ac511285eafd7e7d5d8c964ae","1030.91395108482","No"
"0x1c2c8637c74f04cd96a75f47ad157fce904d9155","12148.0151091722","No"
"0x051ac2fcfd5c82878dc45851c01e7f5a5773c4d8","5000","No"
"0xbe5918292bf5a5963dcc4406a9aa6570a8d2b128","1565.57995929572","No"
"0x32e9d3cf07215ea45818fb4132f3198344c86f3e","4887.38016169171","No"
"0x6f21185d4cf2f34a0ac5494c0f08ac6638624446","1718.0769239338","No"
"0x93b05e0f3c705cb9efc21d0cc8ccc6f563455ef6","3000.46838770026","No"
"0xbe3cdf805e449a7204a71587efdf76b5485aa464","2626.57130932843","No"
"0x4a4f0bf61a08e379d23031f6f7ff8271eb7ccee3","2780.9779996996","No"
"0x5d5755e10edfbcb49161308ae63d43745aa7aa00","1542.15042051902","No"
"0x10b41e3d3eb8e96904f3a1290539750d99ae8b60","2000","No"
"0x3ea43db68f369612096bc52cf96f9e8aa84a7ad6","5848.38328630322","No"
"0x3713ec1dc18a89f8d95ea7a2924fe12a7872fdee","2748.5406823919","No"
"0xb23c2963b697a36f39104c2e51f541a3e2aef1e4","20414.5886599765","No"
"0xef1e7f2dc5175ca9cc1cc02d304fe83d54ea0791","1671.73978547475","No"
"0x0425d63ad3807b2fa619da933c1ee5d539fe1798","0.563112659510414","No"
"0xe4e839bab301bfbb9779f798f0b5a1df75362594","5173.69506466223","No"
"0x2fab666a621b8c33eb86e04ddb75808b30bbc688","2700.04941062528","No"
"0xa8fa4c7f4dba6ad450a7493d861fd60773306c0e","10714.5820665445","No"
"0x0013d759a369091f3d2d1d1a516adaf068f67923","5001.12560141791","No"
"0xe19176550d560977066b993c8a78ecb432d0fb1d","5000.00086474989","No"
"0x15c417eeb47edcef5689eabeec3443666e30209c","1215.44971720086","No"
"0x8ad89e65abd8a2141deaccc504b3786adfdccfa7","1.966E-14","No"
"0x182fd18aa4f2914be1d24a9ca683654a6e6a8d4e","2050.20575330841","No"
"0xe2b60cd16aef7b9b6b3a42e30f5fa85da47004f2","6763.33983764099","No"
"0x5f63bb3cffc081f657ba7383f33fc4f68e2f49ef","277.944271651166","No"
"0x4468dca9fce9f4c5b39851de46af225b7e24e11c","1990.92975275968","No"
"0x24aee6a174f0b4b0cb2a5c17dc1216bcfacee659","8795.34391085282","No"
"0x0069e46ee7c2fe84cd094a9d04736ad39813ad0e","1993.92855730237","No"
"0xd7927d0d47327449890f39a620dc651b66502df3","6000","No"
"0xfc54c527bf835d7998f3e0e90b08a00de7146b05","1000.28996209057","No"
"0x0d84c2d16a362c463ea70cf34852256c47b432f3","159.69974209575","No"
"0x2861afbb97f39d15c6d340a123f16a490adffee8","798.257304832166","No"
"0x449109fbbdd469396554bd5d24a59d56f28f9819","10000","No"
"0x3209cc0078f971550017d66b2e0a865401472797","3084.03485403687","No"
"0x2d8c707f9cc5692419e4f850434bb6d75f9b6af7","4200","No"
"0x9a76ec9e5bbdf9ab15bfe7847f3ae57a967b6a81","0.0742324134791841","No"
"0xbadc0433e6f126ad8d82a42b27034795565c97f8","288.830558827637","No"
"0xe9983856ec01dfedab5dc51dcf78c38f80003aa1","3108.04809774463","No"
"0xd90534f1572ed1a72938ae7246a0659a66f46f2d","700","No"
"0x2d111f6656a4afdfbbb969ad3e1d7900920615bf","300","No"
"0x2e1d27eb7728c75d02c63f508e277b976169f85c","643.35902659304","No"
"0x268f5b5ffd497773ae30421771e8fb350a85d38d","206.056986934503","No"
"0x93f7cb21d6904492b33e0df24008c8b13ce64380","32226.1666707352","No"
"0xda2330f0d5804c4e2b6d84105a78494c2b5602e7","7053.62836234357","No"
"0x056a093fc72d59ee318f5639b9bf404f764d8dbf","1741.08828878516","No"
"0x6e9b8f6d5ce7906d48b61d0cef5ca680cb73dcd9","502.234624163252","No"
"0xc91b42bfccb5312dfaa96b038bfc8a17fb2975c6","6636.82683574727","No"
"0x5a42fef1c1067fb73b2b68a509c194e0e01b261f","6527.0719662892","No"
"0xa8ec89418abc4bf5a45368ecb81ac48b8390751c","2006.10646844393","No"
"0x8cb5d4452ea62dd1a2373671400c88b1264448c6","3000","No"
"0x1bff20b750b3b18eaf1b3d7190ebbebfe500845e","1415.57628839851","No"
"0xdb548a7ce934527444eb97bb63c95f68f139204a","349.227623562758","No"
"0x63b99ee9afd7c06a21598b87831138b15e8712ab","239.758682384431","No"
"0xb9d347aec9ce7b62c7e5fd6605af90bac0192528","1404.86128801618","No"
"0x032578c5c63820f91024523df6e0ebc13edcbca2","2000","No"
"0x20a6170909a51194439fffdf9ef986ffa37c4c2b","2366.26984551558","No"
"0x9dfc646cf089388ae643746dd2287e0c0ea3292b","5329.50607926882","No"
"0x795d1ff70957eac9dcec01d63158eff14cd301f4","500","No"
"0x1137af783553eee2270c149671a35390e9987a4f","2607.57222479578","No"
"0xe7a0d20a4f12724993506148142f97ffbc7abc37","2359.99852875462","No"
"0x67d7ef54a64c9c8d8768c6e16a9c60559398e92f","13965.214","No"
"0xa2cbec71465812227e74ac9aed0cba8455f87dbb","1572.53414000758","No"
"0x0e918219f498e83dcdfefb1d203888bfc3c17273","6.5452E-14","No"
"0xa250f8c37a8e90db03fb867580d0843cc1b8dd03","655.560389537413","No"
"0x86406888c8830e41c9149b9a3100ef0608b51525","1995.1808556083","No"
"0xcff3e9f178f95a4b6b5860062a3815a9d6250a0e","200","No"
"0x0ce730fac3a07820fdc9e17bb68e3574f6fdfc0e","7.33076102028E-07","No"
"0xf5d97e38671c3239f67520a8787022b225425102","500","No"
"0x71b0394c58c0107834a25d44579effbd3ac1d342","49.3597837926946","No"
"0xfd4e0c671415328fb647f6f5b6adbde72da154fe","3991.3511967104","No"
"0xb92c5ce7c359000620954521f4c75e2d8b0f4be8","821.228664751509","No"
"0x2be2880226ddd9d6089a807e70995be34e163362","711.324","No"
"0x36b488c0a3d23b6c263205045d4a4120e53784f2","1017.02823093491","No"
"0x6dc7a5645bef674f63b01ec737b94ba0bbe09b7b","5000","No"
"0x69b5c4d80efc9faea54cb0c413d4ebffaab1c8df","12456.0044525005","No"
"0x68e25206280441371af7c03e211100732a929bc6","797.840851093308","No"
"0x1c26186fea6590c7c0988df1618a8b1d08cacfd2","0.285186635305834","No"
"0x8323e65a7f6fb8f0c7260529411082ac31bbad12","0.741200118969936","No"
"0x35d93f1774365c5769c3484c3c11416f9e1242f1","3.53249E-13","No"
"0xe669b66bec93d320a27288f373c857410f1efd73","5754.45013547719","No"
"0x3d3b6750998720cf0c1d13e5d47f94c351bc3b93","1172.57119437875","No"
"0x878defba5a800543ffabfcb4f2938dc77982a363","8000","No"
"0x824f36f593069c8e399882c7175e5be425bb204c","5398.77308646093","No"
"0x177a618dac6083fe45d6103cc49b2804a3151052","921.569898709291","No"
"0x6460d41e5a16d6e157d56720a246ca9000fd283c","2246.00245650802","No"
"0xb1901b802957e0371e16efd6735189d901bc300c","7.60027E-13","No"
"0xa551f776842e40958c490bcab2089ac940d584bd","1.75949E-13","No"
"0x41e1287b8fb89ee09386d9a7fc2f5481ad0884a3","2.80815E-13","No"
"0xde6b04d0dfbdcc14267570f3c4939976c516e737","3157.42195453181","No"
"0x554781b03b403bf628b6174a86ba84b3c6f1454a","859.774488365927","No"
"0xbe535c49d8e65da9cd9a809a3d59248a89a2496b","40365.9859414873","No"
"0xb439c92d4ecd9a20b3b4d73ea13431a2b2918146","10000","No"
"0xb8e955790e92fea5e3ee51428f705ecd49bb215c","8573.66727601448","No"
"0x7ff64d06437df67d542d3c598c10c05def23f1bb","566.201350396604","No"
"0x7c894152a9f62810035e2b6b361eb3e20f06aa07","2395.61936726557","No"
"0xafc831e979b762459bd46ce398439125a6cd146a","1376.00409675178","No"
"0x5f1b38c7bdf2ceb5840cc828064810840989b314","1994.43926760401","No"
"0x17405eccc9a2084acc67e0c45906c9960cfd26fa","1818.39325602561","No"
"0x67e28d49f3b6aa826c4c19a47a7d620f954cf95c","6017.49924813461","No"
"0x6871324b72ad0750388feae4372409d86a2f71ac","3432.83014909417","No"
"0x3edcc10fdd3716c069ca2ceb5474101b9e874942","1508.19627158068","No"
"0x007cff11bf6318883673441fd6ec2c16ee9aa575","54301.1818355392","No"
"0x759ff020f973391d017a8b04f1994b9fd4c65ead","21830.15059482","No"
"0x6fea1cc71858beef9ffaa0262668766077847a6e","3206.95729419564","No"
"0xf5da0a103d57eaaad5c1bae57f128f3763a9f639","2702.47802707935","No"
"0xcf001a50c6ba7d83d5b83df59486aca10db24d48","2533.54405125937","No"
"0xaad7a3d9b69b1026f6b9dad8afdd9c4eed6119c9","270.615065168178","No"
"0xe2bf97ab06690a6460621d060c22cc404eff70eb","619.255396670979","No"
"0x0f43f16081b3fe00574bf21ed90ac8a200e5d5a4","1140.32475998939","No"
"0xef03048081a9a883a33c7f1052d5e5a0804bb7d0","267.260412586772","No"
"0xdabd15e1ddda871d2b677492cec1cf11749c268b","1100","No"
"0xe704d7dbf318dfe0eeee170df97deb8938a02826","2034.95082736783","No"
"0x86f554736f2f22f52f5cd281e23b41eefe3d9261","6.349E-15","No"
"0xdb7296d0ed965f07bf2ac6392e4253609aee2198","2856.075","No"
"0x7ff52f77a97f4c03af1c448b76ad64b13af11dfb","1646.21070718803","No"
"0xeabf98637707020a96344a1a3bfe8a6b5f784911","87731.215","No"
"0x03f8299aa66f9e8989f775fb340b42473523eba4","3204.17375582111","No"
"0x2ac8b1338cd9f2556ec829d169d7758b33510e0f","1.4218368804707E-05","No"
"0x1b76ec9dd24dd7f3b455b0c85037ff3243ad10c6","756.031330670139","No"
"0x997173891c78860e7d03e8ef4098b86878e53e58","2495.075","No"
"0x4d883824258f7253101f266a23207dcb2dd45768","30000","No"
"0x50a057f70943717ff25a5041c90ebed2095064a7","950.79","No"
"0x4fc8c9d001f34b16a5e5b5cee18a8610d61756b5","3256.77554692579","No"
"0x5b96dab51db02b4f9278ef17e5e1fc1f711edac1","3666","No"
"0x22b235357a5fca0e516e7cf7850ecda16d742663","5158.12094744406","No"
"0x0149e60b2a496885508ae5317f4a75539cfd0ef0","6019.07503704994","No"
"0x51178e0c45fd4024af6e971b931b3a061e55a2e0","3392.98281190936","No"
"0xa532e57c48423d83194a7af71672f80319128ede","6347.49251413974","No"
"0xf97b96d0749001d65c09e21a86a2ac156be704d0","1E-18","No"
"0x403c2d4099179e178a0b9860139f0284a63c8690","95720.6366090869","No"
"0x215f2962963d78dc9f9ffbcf2048694bb454dfd5","508.03601476102","No"
"0xb61683680943dbce2c30a3ac3e150bc99ff5f216","1083.97","No"
"0xc8a7dd90d2fb862f1db3a1f987f12e31f9d6ba47","5849.63580076175","No"
"0x0bbf7580e036ea5d69abe679cc90117eec2e3dc1","6.3822840906414E-05","No"
"0xf58cafdfa67f607035883a6d2c40072eefc056dd","100","No"
"0x5cd6f325df9ec7499eb8811f1198894b33d16590","850","No"
"0xe523bd0f83555e8a48e4fb8533b80e314b9fe63f","2379","No"
"0x871c560461831ddf6a6ed61de49b0a942b915d3d","1000","No"
"0xa8d6c25e978342b40b079d47f40f845bc6aba029","6114.59023999565","No"
"0x45bb0da5b2995c65ecbbb4bfbf8800bea77e9ad3","1648.83377551382","No"
"0x07e07d6598b2f68df928368d101d83ac64d757f4","1456.80965637127","No"
"0xcba013dff16035954a38ae5756932b5c1f897e19","1505.34436931958","No"
"0x442cb21e5a53cb6f22f4f666fd680c0fa02924af","4000","No"
"0xf28293cedaa16d1f491f10c2c13e24cf1ae16a63","0.00025464054915917","No"
"0x4a1d08fa249943a6258a61e99f40a28b4a2073a9","10905.2248231399","No"
"0x948755e32042d336e6a925f2e662f01ae20e7d96","1084.99430138755","No"
"0x9e64b2262f1dfe933cbf51fe5ff65451462940de","1487.87948969651","No"
"0x80d60b708b38e455de5396489a822691898d0e81","2500","No"
"0x46ec219d2a50d760eae5a11a6f1434f4d03d818e","6956.9888692774","No"
"0x1b123ba1388281a2974c1607adc6eac54b37e914","7359.70336241596","No"
"0x872c5eff203df96c3e2da7e934178638fe31d674","745.345614388122","No"
"0xdfd90aaced8b3a30e22ea88e8037a0195370fa9f","2354.075","No"
"0x07dfdf8c15cd738d0d85830127646fb6b2e4cadd","15035.2933961107","No"
"0xd29d5abf703999f3af6f39d3ae373bb6cca81827","704.099648124913","No"
"0x19ac63521615455415a716f5dcbb49d065ae8092","42000","No"
"0xf521bb7437bec77b0b15286dc3f49a87b9946773","55000","No"
"0x479aa441683f3a914eebd76491e33f289135a501","4704.0469885908","No"
"0x7971aa4b7917445d41e8da6c2c85ea35a4551f19","1164.71403608379","No"
"0x61f932a755e2e489839ae7853a69fca855b118ac","4109.68010792754","No"
"0x043d7b62660153a8c10afe2a1d26d5c38e7bde44","1.45183E-13","No"
"0xb93c3abf0b3ff0086b627b060e4bd3ed71cb6118","8033.39021440563","No"
"0x7494be855f8c4b50aea4cee74592b7de2e4cb39e","5344.95692806965","No"
"0x953ab3f9cebd076e171cd579b048399f2e2e87ba","7665.65490917516","No"
"0xa7a01afbbad9dc23ecca597f9bc52f0d350a13be","4365.24637752325","No"
"0xd7ba4591c5b27579ee8b154e0e537b903b30dbe6","1435.52237934449","No"
"0xe7dd05e651d2f5070f16e093dbc31237ce417b29","11575.3104248398","No"
"0x00f833fc0b355f2f481cf990e5be75f08ed71c93","4229.06043683047","No"
"0x72a773aadc0e928c9248ae71260120e6e73bd447","1509.41182632925","No"
"0xc3ea748297064e74fe01e6e2fe7c8764c48b29fe","7559.0921565583","No"
"0xcd75979780bb5ed968addc781160483eff40206e","1006.34092705186","No"
"0x4c55501bb6f9a0bf6b649a6c89e654448784f2ef","2.065286748383E-06","No"
"0xc08e6597658352a16974d996c245be8110248e1e","12369.150761109","No"
"0xfa762d8f9f7b777aef17c36e3599f3235b3647e9","1856.94411600002","No"
"0xe5301f5fae62d317ebd9d446e602bf9e33f8d7c6","57027.2006154553","No"
"0x30275a1c29dc2825529656fe6db264d03d618a57","3396.99175177886","No"
"0x3ce1da6bbe7567ca80d6c217a92bd4ad2c58609b","4723.58803940345","No"
"0x64845e20eedc9a389e5aef52fd9575c07857cd91","930.086179232664","No"
"0xa794ea81cb8c288f1981209a69348efbf2740e69","642.44030874922","No"
"0xb64b25a629ab5947dee6db1909dbb02e4f4b0fab","9000.40739818121","No"
"0x2a2d324bef36d68dcb8e6310ca4ab9797b7912fb","927.213106823992","No"
"0x146202f10aca80c309bd3e009c6e28b7d6c9f947","926.763582667702","No"
"0x0077b5f1a8ba00cdef762ce1ebaf3e3fa03e35f1","4.8734177759882E-05","No"
"0x1f993e366a8598a68602566f9e9a5c9930b4cbd3","233.275007598841","No"
"0x2ff4d01c3c10bdf0095cdeb3b4dc66e2114e3e55","12909.7802406096","No"
"0x35d4a8dabc38f2943afcd018177d9bd9b27774b9","12566.7021103525","No"
"0xbfd69fe4f92b7d9185b15e12dc49a1cdcf8c6507","840.973350787767","No"
"0xf3d6802a3d74850a66b248ce1b234e79d290f184","2619.44705259062","No"
"0xfad318fed69d01793190ae3985aa502d07e5eed5","5566.92245110473","No"
"0xad8e1c9a64f5d47a4fc76184157e9e40b4da5cfe","986.800147600649","No"
"0xf0f2b8685b076ebddddbdc0d6eb1ae580476775e","1014.03647182596","No"
"0x64b8633ceed52ad8d7b963640c1730ae440b1fa5","140.557565389228","No"
"0xf9533741eb88bc7635b7d17ec5615be389ba6a0e","5785.89020519477","No"
"0xe468f3ebc03a40a6b1a21fa3ece28c835f5ac6c2","1589.43275275054","No"
"0xb4b3232afbd2927bfdede291ac3a2a41a9ef2081","1720.60949402562","No"
"0x39afe515111c8b0ec51dba7da3fbd555a178ad1c","1300","No"
"0x91e08a7abe999d4b50564236d75972fc6e84c28e","3713.30170747212","No"
"0x2c37bb881b7c8625c1771579d394336798c339b0","655.038306484426","No"
"0x050f788d09395724777a67dd08be127cf70dd238","127.615011491062","No"
"0x2e01fed6ec070e7652a6c1c9058fcec011334170","6.4660019877427E-05","No"
"0x93fc9e0f191b6916c9713d7b6095002681f923ef","1820.76","No"
"0x84ecd75d726b9bcfb130d733cf35e0f756f59d96","4649.34051305073","No"
"0xc8c8ca5fe84a372107630fbde37b3116b2e2a7f7","772.075","No"
"0xf68ffa57c62929a74aa68e26966d5e689714153d","2195.40903404994","No"
"0x4154ba874dca0597900e5102a621890451ebfd1a","8377.62668246738","No"
"0x2010e04eed838b78a4153dc13d311839efd76ab2","1304.66105916356","No"
"0xb6023b721a55b0f5dfeb7d06a84598fb8cca0d6e","1250.97899468833","No"
"0x2bbd983317012fa233c0a13d794523074969f2f7","932.938120214504","No"
"0xff782f5002a84f086cfc4e209e030bd5b0545356","1377.3512763582","No"
"0x67d8f40ba800f3a7f9b6868e89f54c4045db1ede","4655.458","No"
"0xe9cc3ee20d5c0922baf7a8db471b216b3027210f","2642.96991719742","No"
"0x4eebde0c033468c00ece5ede6fb2a2e2d65ba2f8","456.568012128256","No"
"0x72d70991d2b2d28843d19c237b06989c5464058d","132.296823944376","No"
"0xb0cdfcfa976634f10248949aa2ae4cd4d65b5c70","3470.83456757707","No"
"0x4751045a27d8ff3c365e265bad0de6985ee5448b","15740.4741397891","No"
"0x6b5734d1afb667922f2d3d4391c08a86eeb7dd9e","30000.0047489551","No"
"0xc7c6eeb597c525326533bded44ef308c4642958e","500","No"
"0x172dc95232b0aa454cd3ddd3f499dde6aa0c2c9d","1048.20051748344","No"
"0xed9afec552185843727c9d8dff38ffe88f44939d","18610.6615863565","No"
"0xd7730e34a27b4552c179adda6e85546f243dd86e","845.277759594568","No"
"0xe0fe9982dca12f26bef6d4716ed098a373704e3c","1430.075","No"
"0xa69dc2b0fa35c643ce4cbdc1f33128b0409a338a","363.321400946991","No"
"0x69d6e539cddf62aa7ec42d8c1e27bddfca30733f","2943.12117034209","No"
"0xba4f0c3fb7fb7e280c41fca304abdf9263832ae5","1162.97519622792","No"
"0x217be4e3f46f2aad494260f1b664ae13e24aae48","9219.49134804805","No"
"0x834a5e01a3b24f523183656042ddc47076db123d","1303.0880546275","No"
"0x8d167931354fa7032721ebd26b6985f911d244f8","4999.58328779652","No"
"0x8405d712c3507431c5517912dac953647c18acf3","8.73633352807665","No"
"0xe459ae0dc31194fa0fd626020a25d9a1cef0047d","861.853650529665","No"
"0xcfa91605a2aab0f7ab69c5e4212bd350927a4d02","347.806565819432","No"
"0x33069eff2bfd0d27ebe0076ce6dca8a5d0f53dfc","594.905074845889","No"
"0x258751865e9f356ec56052a2a2592ab694e97a13","1477.19319644437","No"
"0x7349c286f8329a84953c671f65edab6de4b97925","500","No"
"0x68173061a519ac6db5b9af4bf8ae65728786ece7","949.913302139381","No"
"0x2050e02fc525d2ecd8a5139953987505f56ffc1e","46910.334032555","No"
"0xeec9a9806e0db38a83079062a5b4eecb4d26fa21","500","No"
"0xa55b1fd6af6fe2c49bc69d7ee9d11ccba42f9b0a","800","No"
"0x110557f2e553539b161e6de7a8edef5b72c9b100","2060.28338216021","No"
"0x698d5f94752ea6c8bdb80e657e30f193ee622056","2227.69771189023","No"
"0xcc651af4ecd67cfd78acc7fa880948320512cd58","5057.75444570592","No"
"0xfdd394e7621273b0704395b022d10882a4c239c6","489.565799310965","No"
"0x631c5c638e27962ec92391b0a7c7c1b6ca14df14","500","No"
"0x352ffe1000fb4e187ebe64fa73e2c221474a81e3","685.781635473658","No"
"0xab3f19f5ccb7e4780f0daefe1781bf9cacfae973","13011.2404518834","No"
"0xa25570fb4a9b443c272c445789cbc8699435854f","890.714593575379","No"
"0x3fcec81357e2cedd46941c867889ed0f66a0f6a7","1557.73584945299","No"
"0xb14573ecf513923c6ff52bd55b4c49aed428e965","579.438265229091","No"
"0x7a73d004f37ba85843a4665041121f7e9cd8a323","2432.26404232534","No"
"0xa0d3b88fecf65ae987d9f32224fbb746f50dff01","4433.58803425927","No"
